Date.Created,Text
Sat Mar 18 16:24:21, 62' GOAL FOR WEST HAM! Ayew puts it home
Sat Mar 18 16:24:22," premierleague: GOAL West Ham 2-3 Leicester (63 mins). Andy Carroll heads back across goal for Andre Ayew to nod home #WHULEI\"""
Sat Mar 18 16:24:22," \\ud83d\\udc40 https:\\/\\/t.co\\/SeJkOXxVlY\"""
Sat Mar 18 16:24:22," GOAL! Ayew nods home a headed pass from Carroll to hand the Hammers some hope. 2-3 #WHULEI\"""
Sat Mar 18 16:24:23," Equaliser coming up. Sitting back and we can't defend #lcfc #WHULEI\"""
Sat Mar 18 16:24:24," RT @LCFC: Goal. West Ham (Ayew 63) 2-3 #lcfc - Carroll heads a corner back across goal and Ayew is there to nod the ball in. #WhuLei\"""
Sat Mar 18 16:24:25," Goal - AYEW\\nAssist - CARROLL\\n\\nWest Ham 2-3 Leicester (63 mins) #FPL #WHULEI\"""
Sat Mar 18 16:24:26," WEST HAM 2 - 3 Leicester: AYEW assist Carroll #whufc #lcfc #whulei #epl #fpl\"""
Sat Mar 18 16:24:27," RT @LCFC: Goal. West Ham (Ayew 63) 2-3 #lcfc - Carroll heads a corner back across goal and Ayew is there to nod the ball in. #WhuLei\"""
Sat Mar 18 16:24:27," Goal #WHULEI 2-3 #Ayew\"""
Sat Mar 18 16:24:28," RT @BBCMOTD: \\\""Leicester look like the Leicester of last season.\\\"" #WHULEI #bbcfootball https:\\/\\/t.co\\/bHmB086T4c\"""
Sat Mar 18 16:24:28," #PremierLeague @WestHamUtd 2-3 @LCFC | Carroll para Ayew y al 62' honran la m\\u00e1xima de los 2 cabezazos en el \\u00e1rea #WHULEI\"""
Sat Mar 18 16:24:29," RT @SuperSportBlitz: #PL \\u2013 Goal Alert: West Ham *2-3 Leicester City *(Ayew 63\\u2018) #SSFootball\"""
Sat Mar 18 16:24:29," RT @SuperSportBlitz: #PL \\u2013 Goal Alert: West Ham *2-3 Leicester City *(Ayew 63\\u2018) #SSFootball\"""
Sat Mar 18 16:24:30," RT @br_uk: West Ham 0-2 Leicester City\\n\\n#LCFC in all competitions since Claudio Ranieri was sacked:\\n\\n10 Goals Scored\\n2 Goals C\\u2026 \"""
Sat Mar 18 16:24:30," RT @InvictosSomos: \\u00a1GOOOOOOOOOOOOOOOOOOOOOOOOOL del West Ham! Ayew (63') descont\\u00f3 y pone sabroso el cierre del encuentro. West Ham 2-3 Leic\\u2026\"""
Sat Mar 18 16:24:30, RT @YourPLNews: #GIVEAWAY: IF WE HIT 1.6K BY MONDAY
Sat Mar 18 16:24:30," RT @OfficialFPL: Goal - AYEW\\nAssist - CARROLL\\n\\nWest Ham 2-3 Leicester (63 mins) #FPL #WHULEI\"""
Sat Mar 18 16:24:31," 63' Doelpunt Ayew (#westhamunited) #whulei 2-3\"""
Sat Mar 18 16:24:31," RT @premierleague: GOAL West Ham 2-3 Leicester (63 mins). Andy Carroll heads back across goal for Andre Ayew to nod home #WHULEI\"""
Sat Mar 18 16:24:31," RT @premierleague: GOAL West Ham 2-3 Leicester (63 mins). Andy Carroll heads back across goal for Andre Ayew to nod home #WHULEI\"""
Sat Mar 18 16:24:32," All I've been saying https:\\/\\/t.co\\/4Rp4CuhoNk\"""
Sat Mar 18 16:24:32," All the latest news from this afternoon\\u2019s fixtures Premier League: 10 things to look out for this weekend Live s... https:\\/\\/t.co\\/iwiqpkViB3\"""
Sat Mar 18 16:24:32," RT @OfficialFPL: Goal - AYEW\\nAssist - CARROLL\\n\\nWest Ham 2-3 Leicester (63 mins) #FPL #WHULEI\"""
Sat Mar 18 16:24:33," RT @OfficialFPL: #WHULEI BONUS POINTS AS IT STANDS\\n\\n3 - Vardy\\n2 - Lanzini\\n1 - Mahrez\"""
Sat Mar 18 16:24:34," Fuck fuck fuck fuck fuck. If Obiang is out for any length of time we have serious problems in the middle.\\nSo key! #WHULEI\"""
Sat Mar 18 16:24:36," RT @WestHamUtd: 63: Game. On.\\n\\nThe corner is headed back into the six-yard box by Carroll and @AyewAndre nods in!\\n\\n[2-3] #COYI\\u2026 \"""
Sat Mar 18 16:24:37," RT @premierleague: GOAL West Ham 2-3 Leicester (63 mins). Andy Carroll heads back across goal for Andre Ayew to nod home #WHULEI\"""
Sat Mar 18 16:24:39," RT @OfficialFPL: Goal - AYEW\\nAssist - CARROLL\\n\\nWest Ham 2-3 Leicester (63 mins) #FPL #WHULEI\"""
Sat Mar 18 16:24:39," Game on!!! Ayew!!! 2-3!! Get in!\\n\\n#coyi #whulei https:\\/\\/t.co\\/Vgp6KUwO3N\"""
Sat Mar 18 16:24:39," West Ham\\n\\nLeicester City\\n\\nms 5.5 \\u00fcst\\u00fc\"""
Sat Mar 18 16:24:39," RT @Fpl_Updates: GOAL to West Ham 2-3\\nAyew with the goal\\nCarroll with the assist\\n#WHULEI\"""
Sat Mar 18 16:24:39," GOAL! #WHULEI 2-3 #Ayew scores to bring #WHUFC one closer Trade #BPL #Inplay https:\\/\\/t.co\\/sGPEQPtyfy your capital i\\u2026 https:\\/\\/t.co\\/G5wzeQ7BCR\"""
Sat Mar 18 16:24:41," RT @JPW_NBCSports: GOAL! Andre Ayew heads home from close range after Andy Carroll nods across goal. Game on at the London Stadium! | 63' #\\u2026\"""
Sat Mar 18 16:24:41," RT @premierleague: GOAL West Ham 2-3 Leicester (63 mins). Andy Carroll heads back across goal for Andre Ayew to nod home #WHULEI\"""
Sat Mar 18 16:24:41," Lol what https:\\/\\/t.co\\/05KoyIvXbm\"""
Sat Mar 18 16:24:42," RT @WestHamUtd: 63: Game. On.\\n\\nThe corner is headed back into the six-yard box by Carroll and @AyewAndre nods in!\\n\\n[2-3] #COYI\\u2026 \"""
Sat Mar 18 16:24:42," Andr\\u00e9 Ayew acerca a los locales. Qu\\u00e9 cierre de partido habr\\u00e1 en Londres. \\n\\nMinuto 64. West Ham United 2-3 Leicester City Football Club\"""
Sat Mar 18 16:24:42," RT @WestHamUtd: 63: Game. On.\\n\\nThe corner is headed back into the six-yard box by Carroll and @AyewAndre nods in!\\n\\n[2-3] #COYI\\u2026 \"""
Sat Mar 18 16:24:42," RT @SportsFanaticos: Harry Potter y el misterio de por qu\\u00e9 Leicester City despert\\u00f3 de manera tan brutal desde que sali\\u00f3 Ranieri.\"""
Sat Mar 18 16:24:43," RT @premierleague: GOAL West Ham 2-3 Leicester (63 mins). Andy Carroll heads back across goal for Andre Ayew to nod home #WHULEI\"""
Sat Mar 18 16:24:44," RT @ScandHammers: Game on!!! Ayew!!! 2-3!! Get in!\\n\\n#coyi #whulei https:\\/\\/t.co\\/Vgp6KUwO3N\"""
Sat Mar 18 16:24:45," RT @premierleague: GOAL West Ham 2-3 Leicester (63 mins). Andy Carroll heads back across goal for Andre Ayew to nod home #WHULEI\"""
Sat Mar 18 16:24:45," RT @premierleague: GOAL West Ham 2-3 Leicester (63 mins). Andy Carroll heads back across goal for Andre Ayew to nod home #WHULEI\"""
Sat Mar 18 16:24:46," Attempt missed. Jamie Vardy (Leicester City) left footed shot from the left side of the box miss... https:\\/\\/t.co\\/X0veV8r0Lm #WHULEI\"""
Sat Mar 18 16:24:46," Attempt missed. Jamie Vardy (Leicester City) left footed shot from the left side of the box miss... https:\\/\\/t.co\\/nF8loOgmBI #WHULEI\"""
Sat Mar 18 16:24:48," RT @WestHamUtd: 63: Game. On.\\n\\nThe corner is headed back into the six-yard box by Carroll and @AyewAndre nods in!\\n\\n[2-3] #COYI\\u2026 \"""
Sat Mar 18 16:24:48," RT @guardian_sport: Goal! West Ham 2-3 Leicester (Ayew 63) https:\\/\\/t.co\\/UJUQUhrwSd\"""
Sat Mar 18 16:24:48," RT @WestHamUtd: 63: Game. On.\\n\\nThe corner is headed back into the six-yard box by Carroll and @AyewAndre nods in!\\n\\n[2-3] #COYI\\u2026 \"""
Sat Mar 18 16:24:50," Lanzini is a baller!Surely Bauza should take a look at him for future inclusion \\ud83c\\udde6\\ud83c\\uddf7\\ud83c\\udde6\\ud83c\\uddf7\\ud83c\\udde6\\ud83c\\uddf7   #WHULEI\"""
Sat Mar 18 16:24:50," 63' | \\u00a1Gooool de West Ham! Ayew coloca el 2-3 contra Leicester City. Emocionante partido en Londres https:\\/\\/t.co\\/v6L9Re0jWA\"""
Sat Mar 18 16:24:51," RT @premierleague: GOAL West Ham 2-3 Leicester (63 mins). Andy Carroll heads back across goal for Andre Ayew to nod home #WHULEI\"""
Sat Mar 18 16:24:52," @TheChozoRuins Let's hear it for your boyfriend Andy Carroll!!  #WHULEI\"""
Sat Mar 18 16:24:53," RT @Ben11Carter: Leicester City dey punish West Ham too much #AlomoOnEPL\"""
Sat Mar 18 16:24:53," RT @WestHamUtd: 63: Game. On.\\n\\nThe corner is headed back into the six-yard box by Carroll and @AyewAndre nods in!\\n\\n[2-3] #COYI\\u2026 \"""
Sat Mar 18 16:24:54," RT @WestHamUtd: 63: Game. On.\\n\\nThe corner is headed back into the six-yard box by Carroll and @AyewAndre nods in!\\n\\n[2-3] #COYI\\u2026 \"""
Sat Mar 18 16:24:54," RT @lericxd: Leicester City up by 3 now #AlomoOnEPL\"""
Sat Mar 18 16:24:55," RT @WestHamUtd: 63: Game. On.\\n\\nThe corner is headed back into the six-yard box by Carroll and @AyewAndre nods in!\\n\\n[2-3] #COYI\\u2026 \"""
Sat Mar 18 16:24:57," RT @WestHamUtd: 63: Game. On.\\n\\nThe corner is headed back into the six-yard box by Carroll and @AyewAndre nods in!\\n\\n[2-3] #COYI\\u2026 \"""
Sat Mar 18 16:24:57, As it always seems the case this season for West Ham: 1 great moment
Sat Mar 18 16:24:57," TEMOS UM JOGO!!! COYI! West Ham 2x3 Leicester https:\\/\\/t.co\\/9rlFroJR9c\"""
Sat Mar 18 16:24:58," RT @WestHamUtd: 63: Game. On.\\n\\nThe corner is headed back into the six-yard box by Carroll and @AyewAndre nods in!\\n\\n[2-3] #COYI\\u2026 \"""
Sat Mar 18 16:24:58," RT @BBCMOTD: \\\""Leicester look like the Leicester of last season.\\\"" #WHULEI #bbcfootball https:\\/\\/t.co\\/bHmB086T4c\"""
Sat Mar 18 16:24:59," RT @FutbolModerno_: 64' \\u00a1GOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOL del West Ham!. Ayew remat\\u00f3 y adentro. West Ham 2-3 Leicester City.\"""
Sat Mar 18 16:24:59," RT @Ladbrokes: Ranieri watching these Leicester players... #WHULEI https:\\/\\/t.co\\/25IOEjTzzj\"""
Sat Mar 18 16:25:00," @ChampChong you have to make an effort at getting Danny Drinkwater from Leicester City of you get the job. Best football name ever.\"""
Sat Mar 18 16:25:01, 65: Moments after the goal
Sat Mar 18 16:25:01," 63' \\u00a1GOL DEL @WestHamUtd!\\nAndr\\u00e9 Ayew le da esperanza a los locales\\n-Marcador: 2-3 vs @LCFC (Leicester City)\\n#PremierLeague\"""
Sat Mar 18 16:25:02," Disaster this. Pedro Obiang is being stretchered off. #WHULEI\"""
Sat Mar 18 16:25:02," We need anotherrrr!! Come on!! https:\\/\\/t.co\\/tqBlwThN0V\"""
Sat Mar 18 16:25:03," RT @premierleague: GOAL West Ham 2-3 Leicester (63 mins). Andy Carroll heads back across goal for Andre Ayew to nod home #WHULEI\"""
Sat Mar 18 16:25:03, RT @WHFanzone: 62' GOAL FOR WEST HAM! Ayew puts it home
Sat Mar 18 16:25:03," 63: \\u062c\\u0648\\u0648\\u0648\\u0648\\u0648\\u0648\\u0648\\u0648\\u0648\\u0648\\u0648\\u0648\\u0648\\u0648\\u0648\\u0648\\u0648\\u0648\\u0648\\u0648\\u0648\\u0648\\u0648\\u0644 \\u0627\\u064a\\u0648\\u0648\\u0648\\u0648\\u0648\\u0648\\u0648\\u0648\\n\\n[2-3] #COYI #WHULEI\"""
Sat Mar 18 16:25:04," RT @LCFC: Goal. West Ham (Ayew 63) 2-3 #lcfc - Carroll heads a corner back across goal and Ayew is there to nod the ball in. #WhuLei\"""
Sat Mar 18 16:25:04," #AMJoy #SCOvITA #FRAvWAL #MyLeastFavorite4Words #WHULEI\\n#STKCHE #igot7selcaday #saturdaymorning #YogiAdityanath\\u2026 https:\\/\\/t.co\\/DiM5iSEW7U\"""
Sat Mar 18 16:25:04," RT @WestHamUtd: 63: Game. On.\\n\\nThe corner is headed back into the six-yard box by Carroll and @AyewAndre nods in!\\n\\n[2-3] #COYI\\u2026 \"""
Sat Mar 18 16:25:05," RT @FanAnticsFC: GOAL! Riyad Mahrez put Leicester City ahead in London after 5 mins of play #FanLiveNG\"""
Sat Mar 18 16:25:06," RT @WestHamUtd: 63: Game. On.\\n\\nThe corner is headed back into the six-yard box by Carroll and @AyewAndre nods in!\\n\\n[2-3] #COYI\\u2026 \"""
Sat Mar 18 16:25:07," RT @premierleague: GOAL West Ham 2-3 Leicester (63 mins). Andy Carroll heads back across goal for Andre Ayew to nod home #WHULEI\"""
Sat Mar 18 16:25:09," RT @OfficialFPL: Goal - AYEW\\nAssist - CARROLL\\n\\nWest Ham 2-3 Leicester (63 mins) #FPL #WHULEI\"""
Sat Mar 18 16:25:10," FIFA 17 SIM: Leicester City vs. Atletico Madrid Champions League https:\\/\\/t.co\\/EpVOXnDSuK #ChampionsLeague @LCFC @atleti\"""
Sat Mar 18 16:25:10," RT @WestHamUtd: 63: Game. On.\\n\\nThe corner is headed back into the six-yard box by Carroll and @AyewAndre nods in!\\n\\n[2-3] #COYI\\u2026 \"""
Sat Mar 18 16:25:10," RT @PAdugout: It's not over yet at London Stadium #WHULEI https:\\/\\/t.co\\/CQcHXlOLj1\"""
Sat Mar 18 16:25:12," RT @premierleague: GOAL West Ham 2-3 Leicester (63 mins). Andy Carroll heads back across goal for Andre Ayew to nod home #WHULEI\"""
Sat Mar 18 16:25:13," RT @BBCRLSport: Goal. West Ham 2-3 Leicester City. Ayew.\"""
Sat Mar 18 16:25:13," Lanzini will move on in the summer if we don't sort ourselves out. #WHULEI\"""
Sat Mar 18 16:25:14, RT @WestHamUtd: 65: Moments after the goal
Sat Mar 18 16:25:14, RT @TheNinjake: West Ham vs Leicester is one brilliant game so far! End to end stuff
Sat Mar 18 16:25:14," GOAL !!! Ayew !!! \\n\\n63' West Ham 2-3 Leicester City\\n\\nfight juga game ni\"""
Sat Mar 18 16:25:15," GOAL West Ham 2-3 Leicester (63 mins). Andy Carroll heads back across goal for Andre Ayew to nod home #WHULEI\"""
Sat Mar 18 16:25:16," RT @OfficialFPL: Goal - AYEW\\nAssist - CARROLL\\n\\nWest Ham 2-3 Leicester (63 mins) #FPL #WHULEI\"""
Sat Mar 18 16:25:17, Pedro Obiang is class
Sat Mar 18 16:25:18," RT @OfficialFPL: Goal - AYEW\\nAssist - CARROLL\\n\\nWest Ham 2-3 Leicester (63 mins) #FPL #WHULEI\"""
Sat Mar 18 16:25:19," Very few in #PL are better than Lanzini in scoring goals from free kicks #WHULEI\"""
Sat Mar 18 16:25:19," RT @ScandHammers: Game on!!! Ayew!!! 2-3!! Get in!\\n\\n#coyi #whulei https:\\/\\/t.co\\/Vgp6KUwO3N\"""
Sat Mar 18 16:25:19," Andr\\u00e9 Ayew Goal HD - West Ham United 2-3 Leicester City- 18.03.2017 HD - https:\\/\\/t.co\\/4lYVBWcZx8 via @DailymotionUSA\"""
Sat Mar 18 16:25:20," \\ud83d\\ude12\\ud83d\\ude12\\ud83d\\ude12 https:\\/\\/t.co\\/ShfhIlXYbm\"""
Sat Mar 18 16:25:20," RT @JPW_NBCSports: GOAL! Andre Ayew heads home from close range after Andy Carroll nods across goal. Game on at the London Stadium! | 63' #\\u2026\"""
Sat Mar 18 16:25:21," Leicester City remember they are the title holders &amp; now play like the Champions. I bet Ranieri is throwing his Chianti at the TV right now.\"""
Sat Mar 18 16:25:21," RT @WestHamUtd: 63: Game. On.\\n\\nThe corner is headed back into the six-yard box by Carroll and @AyewAndre nods in!\\n\\n[2-3] #COYI\\u2026 \"""
Sat Mar 18 16:25:21, Obiang sedikit mengalami masalah
Sat Mar 18 16:25:21," 2-3 #WHULEI. One more please. Two more might be asking too much...\"""
Sat Mar 18 16:25:23," RT @WestHamUtd: 63: Game. On.\\n\\nThe corner is headed back into the six-yard box by Carroll and @AyewAndre nods in!\\n\\n[2-3] #COYI\\u2026 \"""
Sat Mar 18 16:25:24," #WHULEI GOAL: #WestHam 2 #Leicester 3\\n[A.Ayew 63']\\n#LCFC\\n#WHU\\n#COYI\\n#PL\\n#EPL\"""
Sat Mar 18 16:25:25," Seem like Leicester City is back it's scoring\\/winning form. One wonders why they weren't winning just before Reineri was sacked. #Puzzle\"""
Sat Mar 18 16:25:26," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 16:25:26," RT @WestHamUtd: 63: Game. On.\\n\\nThe corner is headed back into the six-yard box by Carroll and @AyewAndre nods in!\\n\\n[2-3] #COYI\\u2026 \"""
Sat Mar 18 16:25:26," RT @BBCMOTD: \\\""Leicester look like the Leicester of last season.\\\"" #WHULEI #bbcfootball https:\\/\\/t.co\\/bHmB086T4c\"""
Sat Mar 18 16:25:27," RT @BBCMOTD: \\\""Leicester look like the Leicester of last season.\\\"" #WHULEI #bbcfootball https:\\/\\/t.co\\/bHmB086T4c\"""
Sat Mar 18 16:25:27," RT @premierleague: GOAL West Ham 2-3 Leicester (63 mins). Andy Carroll heads back across goal for Andre Ayew to nod home #WHULEI\"""
Sat Mar 18 16:25:29," GOL | West Ham 2-3 Leicester City\\n\\n\\u26bd\\ufe0f Ayew 63'\"""
Sat Mar 18 16:25:30, RT @WestHamUtd: 65: Moments after the goal
Sat Mar 18 16:25:30," Andr\\u00e9 Ayew Goal HD - West Ham United 2-3 Leicester City- 18.03.2017 HD - https:\\/\\/t.co\\/CMxOz8ilsP via @DailymotionUSA\"""
Sat Mar 18 16:25:31," RT @WestHamUtd: 63: Game. On.\\n\\nThe corner is headed back into the six-yard box by Carroll and @AyewAndre nods in!\\n\\n[2-3] #COYI\\u2026 \"""
Sat Mar 18 16:25:32," 66 - Obiang leaves the field on a stretcher and is replaced by Fernandes. #WhuLei\"""
Sat Mar 18 16:25:32, 63' Goal by Andr\\u00e9 Ayew (a: Carroll)! West Ham United is moving closer to Leicester City
Sat Mar 18 16:25:33," Sugli sviluppi di un corner #Carroll fa la sponda di testa per #Ayew che da 2 passi sempre di testa segna il 2-3 #WHULEI\"""
Sat Mar 18 16:25:33," RT @SuperSportBlitz: #PL \\u2013 Goal Alert: West Ham *2-3 Leicester City *(Ayew 63\\u2018) #SSFootball\"""
Sat Mar 18 16:25:33," RT @BBSemasa: GOAL !!! Ayew !!! \\n\\n63' West Ham 2-3 Leicester City\\n\\nfight juga game ni\"""
Sat Mar 18 16:42:23," RT @activefooty: GOOOOO\\ud83d\\ude4c\\ud83c\\udffb\\ud83d\\ude4c\\ud83c\\udffb https:\\/\\/t.co\\/qg9zSaQZSC\"""
Sat Mar 18 16:42:23," Terrible miss https:\\/\\/t.co\\/xg2GJ4X0H0\"""
Sat Mar 18 16:42:24," RT @LCFC: YASSSSSSSSSS! LOOSE BALL + JAMIE VARDY = GOALLLLLLL!\\n\\n#WhuLei https:\\/\\/t.co\\/60qH3cz4Rw\"""
Sat Mar 18 16:42:26," RT @InvictosSomos: Riyad Mahrez en sus \\u00faltimos 3 partidos con Leicester City:\\n\\n\\u2192 GOLAZO.\\n\\u2192 Asistencia.\\n\\u2192 GOL.\\n\\nRecuperando su mejor ve\\u2026 \"""
Sat Mar 18 16:42:27," The stress of watching Leicester City defending for a solid half hour could kill a man\"""
Sat Mar 18 16:42:28," RT @MercuryLCFC: WHAT A MISS! Ayew blazes over from six yards out! #LCFC hanging on! #WHULEI \\nhttps:\\/\\/t.co\\/I36kUHSFOy\"""
Sat Mar 18 16:42:32," 83 - Saved. Blocked. Saved. It was all going as Carroll caused problems from the corner but the ball stayed out! #WhuLei\"""
Sat Mar 18 16:42:32," 83: Ridiculous.\\n\\nSnodgrass's corner drops to Kouyate. Drinkwater blocks on the line. Carroll shoots. Schmeichel saves\\n\\n[2-3] #COYI #WHULEI\"""
Sat Mar 18 16:42:34, RT @YourPLNews: #GIVEAWAY: IF WE HIT 1.6K BY MONDAY
Sat Mar 18 16:42:36," RT @BBSemasa: GOAL !!! Ayew !!! \\n\\n63' West Ham 2-3 Leicester City\\n\\nfight juga game ni\"""
Sat Mar 18 16:42:38, Amazingly
Sat Mar 18 16:42:39, RT @LCFC: Today's starting XI: Schmeichel (c)
Sat Mar 18 16:42:40," RT @LCFC: 83 - Saved. Blocked. Saved. It was all going as Carroll caused problems from the corner but the ball stayed out! #WhuLei\"""
Sat Mar 18 16:42:40," Westham balling hard.. I hope they salvage at least a point.. \\ud83d\\ude43#WHULEI\"""
Sat Mar 18 16:42:40," RT @SuperSportTV: #PL - HALFTIME:\\nStoke City 1-1 Chelsea\\nWest Ham 1-3 Leicester\\nEverton 1-0 Hull City\\nSunderland 0-0 Burnley\\nCrystal\\u2026 \"""
Sat Mar 18 16:42:43, Last 10 minutes
Sat Mar 18 16:42:44," RT @InvictosSomos: Leicester City en Premier League durante 2017: \\n\\n\\u2794 Con Claudio Ranieri: 0 goles en 6 partidos.\\n\\u2794 Sin Claudio Ranier\\u2026 \"""
Sat Mar 18 16:42:45," RT @LCFC: GOALLLLLLL! RIYAD MAHREZ GIVES #LCFC THE LEAD IN LONDON! \\n\\n#WhuLei https:\\/\\/t.co\\/LRMtd79Kw8\"""
Sat Mar 18 16:42:45," RT @fleurbonoise1: Le joli but de @Mahrez22 face \\u00e0 Westham #WHULEI \\n#TeamDz \\n\\u0627\\u0644\\u0647\\u062f\\u0641 \\u0627\\u0644\\u0631\\u0627\\u0626\\u0639 \\u0644\\u0631\\u064a\\u0627\\u0636 \\u0645\\u062d\\u0631\\u0632 \\u0636\\u062f \\u0648\\u0633\\u062a\\u0647\\u0627\\u0645 \\n#\\u0627\\u0644\\u062c\\u0632\\u0627\\u0626\\u0631 https:\\/\\/t.co\\/OquPE\\u2026\"""
Sat Mar 18 16:42:50," RT @LCFC: YASSSSSSSSSS! LOOSE BALL + JAMIE VARDY = GOALLLLLLL!\\n\\n#WhuLei https:\\/\\/t.co\\/60qH3cz4Rw\"""
Sat Mar 18 16:42:50," RT @LCFC: 82 - Schmeichel's catch from West Ham's corner gives #lcfc a brief relief from pressure but the hosts are having plenty of the ba\\u2026\"""
Sat Mar 18 16:42:50," RT @LCFC: GOALLLLL! ROBERT HUTH HEADS HOME FOR 2-0!\\n\\nHUTHHHHHHHHHHH\\n\\n#WhuLei https:\\/\\/t.co\\/h4rhqGo0wD\"""
Sat Mar 18 16:42:53," I can't cope unoo https:\\/\\/t.co\\/3oijs2cXG5\"""
Sat Mar 18 16:42:54," So many missed chances #WHULEI\"""
Sat Mar 18 16:42:54," Can try regroup and hold the ball #WHULEI\"""
Sat Mar 18 16:42:57," RT @WestHamUtd: 83: Ridiculous.\\n\\nSnodgrass's corner drops to Kouyate. Drinkwater blocks on the line. Carroll shoots. Schmeichel saves\\n\\n[2-3\\u2026\"""
Sat Mar 18 16:42:58," RT @LCFC: YASSSSSSSSSS! LOOSE BALL + JAMIE VARDY = GOALLLLLLL!\\n\\n#WhuLei https:\\/\\/t.co\\/60qH3cz4Rw\"""
Sat Mar 18 16:43:00," RT @InvictosSomos: \\u00a1GOOOOOOOOOOOOOOOOOOOOOOOOOL del West Ham! Ayew (63') descont\\u00f3 y pone sabroso el cierre del encuentro. West Ham 2-3 Leic\\u2026\"""
Sat Mar 18 16:43:00, Wow
Sat Mar 18 16:43:01," RT @LCFC: 83 - Saved. Blocked. Saved. It was all going as Carroll caused problems from the corner but the ball stayed out! #WhuLei\"""
Sat Mar 18 16:43:01," RT @LCFC: Half-time: West Ham United 1-3 Leicester City #WhuLei https:\\/\\/t.co\\/3KSivWeoqn\"""
Sat Mar 18 16:43:02, West Ham United CAN play tremendous football
Sat Mar 18 16:43:02," RT @SportsFanaticos: Harry Potter y el misterio de por qu\\u00e9 Leicester City despert\\u00f3 de manera tan brutal desde que sali\\u00f3 Ranieri.\"""
Sat Mar 18 16:43:03," RT @LCFC: PICTURED: Jamie Vardy extends the Foxes lead just before the break in the capital. #WhuLei https:\\/\\/t.co\\/u80QCYsZqq\"""
Sat Mar 18 16:43:05, ELEVATED: Leicester City 3
Sat Mar 18 16:43:05, SOCCER: Leicester City 3
Sat Mar 18 16:43:05, SOCCER: Leicester City 3
Sat Mar 18 16:43:06," RT @LCFC: PICTURED: Riyad Mahrez finds space out wide early in the second half. #WhuLei https:\\/\\/t.co\\/xtsMzvY9eY\"""
Sat Mar 18 16:43:06," RT @JPW_NBCSports: Great save from Kasper Schmeichel to deny Andy Carroll. West Ham putting the pressure on Leicester late on | #WHULEI 2-3\\u2026\"""
Sat Mar 18 16:43:06," RT @InvictosSomos: Jamie Vardy en sus \\u00faltimos 5 partidos con el Leicester City:\\n\\n\\u2794 4 goles.\\n\\u2794 1 asistencia.\\n\\nON FIRE. https:\\/\\/t.co\\/5asUkWDf\\u2026\"""
Sat Mar 18 16:43:07," RT @premierleague: GOAL West Ham 2-3 Leicester (63 mins). Andy Carroll heads back across goal for Andre Ayew to nod home #WHULEI\"""
Sat Mar 18 16:43:08," I'm finding myself irritated by Musa trotting around and not really contributing much \\ud83d\\ude11 #WHULEI\"""
Sat Mar 18 16:43:09," RT @Mercado_Ingles: Leicester City es el UNICO equipo de la Premier League que NUNCA le han remontado un partido en toda su historia.\"""
Sat Mar 18 16:43:10, If you deal in only FIFA terms
Sat Mar 18 16:43:11, RT @YourPLNews: #GIVEAWAY: IF WE HIT 1.6K BY MONDAY
Sat Mar 18 16:43:15," Someone tell us when this game is over.\\nThanks.\\nWe\\u2019re off to hide under the press bench.\\n\\nhttps:\\/\\/t.co\\/I36kUHSFOy\\u2026 https:\\/\\/t.co\\/ZCjwIXg9x2\"""
Sat Mar 18 16:43:20," RT @WestHamUtd: 83: Ridiculous.\\n\\nSnodgrass's corner drops to Kouyate. Drinkwater blocks on the line. Carroll shoots. Schmeichel saves\\n\\n[2-3\\u2026\"""
Sat Mar 18 16:43:22," Leicester City are going to be the death of me.\"""
Sat Mar 18 16:43:23," 84 - Final change for #lcfc sees Chilwell replace Mahrez. #WhuLei\"""
Sat Mar 18 16:43:26," RT @premierleague: GOAL West Ham 2-3 Leicester (63 mins). Andy Carroll heads back across goal for Andre Ayew to nod home #WHULEI\"""
Sat Mar 18 16:43:31," RT @MercuryLCFC: Someone tell us when this game is over.\\nThanks.\\nWe\\u2019re off to hide under the press bench.\\n\\nhttps:\\/\\/t.co\\/I36kUHSFOy\\u2026 \"""
Sat Mar 18 16:43:32," RT @InvictosSomos: Jamie Vardy en sus \\u00faltimos 5 partidos con el Leicester City:\\n\\n\\u2794 4 goles.\\n\\u2794 1 asistencia.\\n\\nON FIRE. https:\\/\\/t.co\\/5asUkWDf\\u2026\"""
Sat Mar 18 16:43:33, All West ham now
Sat Mar 18 16:43:36," RT @WestHamUtd: 83: Ridiculous.\\n\\nSnodgrass's corner drops to Kouyate. Drinkwater blocks on the line. Carroll shoots. Schmeichel saves\\n\\n[2-3\\u2026\"""
Sat Mar 18 16:43:40, RT @YourPLNews: #GIVEAWAY: IF WE HIT 1.6K BY MONDAY
Sat Mar 18 16:43:42," The players must riot and losethe remaining matches if they want Wenger to go. Look at Chelski and Leicester City\"""
Sat Mar 18 16:43:45, RT @BBCSport: What a miss this was.\\n\\nWill it cost West Ham dearly? They continue to pile the pressure on Leicester
Sat Mar 18 16:43:46," RT @pl_live_: West Ham Vs Leicester \\nBackup link \\nhttps:\\/\\/t.co\\/biX06jAd3w\"""
